state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
AK,2002,16.77310924369748,16.47457627118644,8.603305785123966,0.4112903225806452,12.475806451612904,34.888,17.967741935483872,0.7244094488188977,52.74809160305343,127.19083969465647,38.083969465648856,18.746153846153845,1.7899159663865547,4.135593220338983,5.826446280991736,0.2419354838709677,2.846774193548387,0.728,0.064516129032258,0.0,0.0,1.0229007633587786,0.1603053435114503,0.3307692307692307,238.84873949579836,409.6101694915254,506.3057851239669,440.1693548387097,115.7258064516129,5.48,0.0,0.0,0.1908396946564885,1.3587786259541983,31.587786259541986,48.05384615384615,-1.7873949579831931,-6.110169491525424,-2.1107438016528928,-1.011290322580645,11.86774193548387,14.68,19.203225806451613,23.593700787401577,13.351908396946564,8.492366412213741,5.232824427480916,3.2561538461538464,-8.791596638655463,-13.954237288135593,-13.71404958677686,-16.125,0.242741935483871,4.5928,9.573387096774193,7.148818897637795,5.395419847328244,2.2290076335877864,-1.4763358778625957,-3.5538461538461537
AK,2003,41.847328244274806,23.46212121212121,23.12878787878788,3.769230769230769,26.279411764705884,47.66433566433567,28.387755102040817,15.958620689655172,42.85106382978724,79.68531468531468,29.545454545454547,55.45323741007194,12.145038167938932,8.113636363636363,3.007575757575758,2.261538461538461,1.6470588235294117,0.0,0.0,0.0,0.0,0.3916083916083916,21.166666666666668,23.9136690647482,249.49618320610688,225.91666666666663,241.45454545454547,236.3923076923077,22.03676470588235,2.3146853146853146,0.0,0.0,1.0851063829787233,0.3566433566433566,100.03787878787878,332.53956834532374,-11.508396946564885,-2.5613636363636365,0.9787878787878788,-1.2792307692307694,10.025,14.83986013986014,19.4156462585034,16.779310344827586,10.004255319148935,15.417482517482515,0.453030303030303,-8.623741007194244,-18.6618320610687,-8.798484848484849,-9.603030303030302,-14.426153846153849,-0.6110294117647058,4.302097902097902,9.110204081632654,6.244827586206896,0.1680851063829787,7.712587412587413,-7.087878787878788,-17.68201438848921
AK,2004,2.471014492753623,20.66423357664233,27.608695652173918,17.426573426573427,12.928571428571429,21.46715328467153,2.9794520547945207,35.40689655172414,19.80536912751678,57.02666666666666,41.14141414141414,82.40714285714286,1.144927536231884,26.686131386861312,5.666666666666667,4.524475524475524,0.0,0.0,0.0,0.0,1.9261744966442955,4.473333333333334,17.363636363636363,17.264285714285716,432.7246376811594,515.2262773722628,433.4710144927536,475.1608391608392,51.33571428571429,2.416058394160584,0.0,0.0,2.040268456375839,27.42,178.56565656565655,207.5642857142857,-7.868840579710145,-7.451094890510949,-2.379710144927536,-4.5300699300699305,14.207857142857142,15.935036496350364,22.464383561643835,18.84551724137931,12.703355704697984,6.774666666666667,-3.5525252525252524,2.15,-17.7731884057971,-15.511678832116788,-11.53623188405797,-18.013286713286714,2.736428571428572,5.114598540145986,10.427397260273974,9.124137931034484,3.538926174496644,-0.0919999999999999,-9.45959595959596,-3.635
AK,2005,8.785185185185185,50.25714285714286,42.45323741007194,21.204545454545453,6.696296296296296,31.119402985074625,30.21641791044776,20.928057553956837,51.1726618705036,25.711267605633804,143.86330935251797,2.474820143884892,4.029629629629629,10.971428571428572,7.179856115107913,5.613636363636363,0.0,0.0,0.0,0.0,0.2589928057553957,0.5633802816901409,36.54676258992806,3.3956834532374103,391.5407407407407,435.25,475.863309352518,391.1969696969697,42.14074074074074,1.1343283582089552,0.0,0.0,0.3597122302158273,3.5704225352112675,174.14388489208633,223.84892086330936,-6.808148148148148,-11.36357142857143,0.2913669064748201,1.5924242424242423,17.90888888888889,15.257462686567164,20.826119402985075,16.285611510791366,12.853237410071944,7.91830985915493,-4.621582733812949,-11.493525179856114,-12.247407407407408,-20.700714285714284,-7.984172661870503,-8.506818181818183,2.92,5.414925373134328,9.267164179104478,6.194964028776979,4.534532374100719,1.1570422535211269,-10.941007194244603,-17.83381294964029
AK,2006,22.551020408163264,34.53061224489796,15.909090909090908,9.633802816901408,15.736842105263158,18.64864864864865,22.360544217687075,43.21678321678322,91.52413793103447,21.14383561643836,8.86861313868613,39.52238805970149,4.496598639455782,22.551020408163264,6.769230769230769,4.323943661971831,0.4736842105263157,0.0,0.0,0.0,0.3655172413793103,0.0547945205479452,5.043795620437956,41.9179104477612,190.39455782312925,367.2040816326531,394.4755244755245,322.6830985915493,76.88157894736842,1.027027027027027,0.0,0.0,0.3517241379310344,3.1301369863013697,114.36496350364963,254.3283582089552,-5.078911564625851,-13.180272108843536,-7.944755244755244,4.811267605633804,10.503947368421052,15.099324324324323,17.36394557823129,16.374125874125873,14.439310344827584,7.56917808219178,-3.7656934306569343,-4.469402985074627,-10.259183673469389,-20.401360544217688,-18.71118881118881,-6.311971830985915,-0.7914473684210526,5.132432432432433,8.348299319727891,7.641958041958041,5.984137931034483,-0.4664383561643836,-11.225547445255476,-12.01194029850746
AK,2007,68.30075187969925,5.029411764705882,47.25,0.635036496350365,12.175182481751824,27.181159420289852,37.41304347826087,18.035714285714285,36.035714285714285,51.8843537414966,59.18881118881119,1.5454545454545454,20.045112781954888,0.4264705882352941,23.71212121212121,0.4087591240875912,0.8759124087591241,0.036231884057971,0.0,0.0,0.0,0.1088435374149659,17.594405594405593,0.7552447552447552,420.7142857142857,520.6691176470588,569.3939393939394,547.2846715328467,70.64233576642336,3.108695652173913,0.0,0.0,0.0,0.3401360544217687,94.87412587412588,98.54545454545456,-8.32781954887218,1.8933823529411764,-11.65,3.9854014598540144,10.145255474452556,15.232608695652171,17.467391304347824,17.332142857142856,15.686428571428571,8.001360544217688,1.2797202797202798,-3.391608391608392,-15.490225563909773,-6.677941176470589,-19.712878787878783,-9.883211678832115,-0.2656934306569343,4.2275362318840575,8.8,9.752142857142855,6.469285714285714,1.5156462585034012,-5.295104895104895,-10.88181818181818
AK,2008,28.330882352941178,5.814285714285714,25.51428571428572,30.53846153846154,22.192857142857143,12.04255319148936,18.16778523489933,26.73972602739726,39.69178082191781,30.448979591836736,33.36879432624114,15.148936170212766,10.632352941176473,14.807142857142855,9.278571428571428,7.475524475524476,1.9785714285714289,0.0,0.0,0.0,0.0,3.238095238095238,4.156028368794326,8.24822695035461,316.0147058823529,491.6857142857143,479.6785714285714,386.16783216783216,169.81428571428572,5.411347517730497,0.0,0.0,0.3493150684931507,9.476190476190476,104.80851063829788,288.92198581560285,-5.793382352941176,-14.765,-1.3607142857142858,5.068531468531468,8.089285714285714,14.550354609929077,18.34026845637584,14.91027397260274,15.102739726027398,7.162585034013606,-4.306382978723405,-11.741843971631203,-11.974264705882351,-23.287142857142857,-11.281428571428572,-2.0426573426573427,-0.6614285714285714,5.053191489361702,7.143624161073826,7.871232876712329,5.023287671232876,-1.3244897959183677,-12.593617021276597,-19.422695035460997
AK,2009,1.8057553956834531,26.485714285714284,27.87142857142857,6.902777777777778,5.475177304964539,8.430555555555555,3.5616438356164384,27.99305555555556,16.0,36.71328671328671,25.568493150684933,94.993006993007,2.8992805755395685,14.714285714285714,19.164285714285715,8.6875,0.0,0.0,0.0,0.0,0.0,2.5944055944055946,4.006849315068493,24.013986013986013,408.589928057554,438.8928571428572,574.2285714285714,620.3680555555555,124.63120567375888,6.173611111111111,0.0,0.0,0.0,18.48951048951049,46.0958904109589,243.87412587412587,-20.806474820143883,-13.895714285714284,-5.603571428571429,-0.6708333333333334,17.862411347517728,17.114583333333332,19.82328767123288,17.720138888888886,14.751079136690649,4.527272727272727,-3.197945205479452,-0.8972027972027973,-27.769784172661872,-21.966428571428573,-16.970000000000002,-12.728472222222225,0.3262411347517731,3.8875,6.777397260273973,7.118055555555555,6.729496402877698,-2.283216783216784,-11.46986301369863,-7.811188811188811
AK,2010,0.644927536231884,4.419580419580419,74.7394366197183,18.034965034965037,28.73722627737226,22.455172413793104,24.517241379310345,17.68027210884354,32.673611111111114,62.364285714285714,70.36363636363636,13.022058823529411,0.6811594202898551,3.0489510489510487,7.464788732394366,1.1748251748251748,2.2992700729927007,0.2275862068965517,0.0,0.0,0.0,0.4285714285714285,5.4825174825174825,5.139705882352941,272.40579710144925,300.958041958042,333.0422535211268,206.2097902097902,86.37226277372262,2.4551724137931035,0.0,0.0,0.0,8.35,55.23076923076923,238.4705882352941,-12.236956521739131,-5.641958041958042,-3.193661971830986,8.751748251748252,8.07080291970803,18.109655172413795,16.91862068965517,18.775510204081638,15.575694444444444,8.128571428571428,0.9671328671328672,-13.949264705882351,-19.74855072463768,-11.911188811188811,-11.35,-2.0895104895104897,-0.1036496350364963,7.466206896551723,8.186206896551724,7.317006802721088,6.373611111111111,-0.1035714285714285,-6.183216783216784,-20.90294117647059
AK,2011,54.18382352941177,87.07352941176471,6.871212121212121,22.529850746268657,11.128205128205128,8.710526315789474,22.33980582524272,41.48453608247423,65.51923076923077,35.739837398373986,38.97619047619048,154.0650406504065,16.139705882352942,36.08088235294117,9.401515151515152,5.007462686567164,2.068376068376069,0.0,0.0,0.0,1.125,3.3739837398373984,16.61904761904762,30.552845528455286,323.4779411764706,330.34558823529414,476.84090909090907,368.8805970149254,87.68376068376068,0.6666666666666666,0.0,0.0,1.2211538461538465,5.764227642276423,172.17460317460316,323.2032520325203,-0.8875000000000001,-1.773529411764706,-7.004545454545455,0.4888059701492537,9.202564102564104,19.37982456140351,17.658252427184465,16.22061855670103,14.848076923076924,7.892682926829268,-8.798412698412697,-2.56260162601626,-8.722058823529412,-9.613235294117649,-19.85833333333333,-11.266417910447762,-1.276923076923077,7.73421052631579,8.558252427184467,8.821649484536083,6.275,-0.6455284552845529,-15.843650793650792,-9.770731707317072
AK,2012,43.072,36.384,19.442622950819672,9.717948717948715,28.26,31.76,24.76530612244898,72.25242718446601,64.46017699115045,29.495934959349597,12.709677419354838,4.346774193548387,39.856,18.056,26.229508196721312,6.188034188034188,2.37,0.0,0.0,0.0,2.4601769911504423,6.211382113821138,5.564516129032258,8.790322580645162,523.04,706.528,740.7540983606557,667.5726495726495,152.89,19.05,0.0,0.0,1.353982300884956,7.211382113821138,92.55645161290325,158.8790322580645,-16.848,-9.9824,-7.812295081967213,2.3632478632478637,6.384,12.844,15.475510204081631,16.021359223300973,12.298230088495576,6.232520325203252,-4.266129032258065,-15.795967741935485,-23.7248,-20.076,-17.49590163934426,-6.890598290598291,-1.185,3.935,7.311224489795919,7.967961165048544,4.430088495575221,-2.1479674796747967,-12.351612903225806,-21.067741935483877
AK,2013,46.28455284552845,32.61290322580645,22.61290322580645,15.598360655737704,35.403225806451616,44.55555555555556,61.25714285714286,9.736842105263158,55.310679611650485,21.152380952380952,38.53097345132744,7.651785714285714,9.21951219512195,9.67741935483871,8.60483870967742,6.713114754098361,5.080645161290323,0.0,0.0,0.031578947368421,1.2621359223300972,2.2285714285714286,5.920353982300885,8.598214285714286,258.9837398373984,394.3225806451613,456.3870967741936,473.57377049180326,338.258064516129,30.09259259259259,0.0,0.0,1.4660194174757282,6.523809523809524,93.38053097345131,221.8571428571429,0.2365853658536585,-4.993548387096775,-1.978225806451613,3.651639344262295,4.841935483870968,16.962962962962962,18.537142857142857,22.57894736842105,13.56990291262136,7.234285714285715,2.068141592920354,-13.30625,-6.059349593495934,-10.894354838709678,-11.082258064516129,-6.062295081967213,-3.708870967741935,5.844444444444445,9.55904761904762,10.153684210526317,5.333980582524272,0.5066666666666667,-5.169911504424779,-20.08660714285714
AK,2014,90.87962962962963,2.9724770642201834,8.36036036036036,0.3518518518518518,4.640776699029126,22.44210526315789,57.16666666666666,19.65625,48.623655913978496,14.262626262626265,57.02970297029703,25.754901960784316,11.27777777777778,3.660550458715597,10.73873873873874,0.9907407407407408,0.1553398058252427,0.1894736842105263,0.0,0.0,0.0,3.0505050505050506,3.613861386138614,22.07843137254902,387.0092592592592,273.44954128440367,378.9009009009009,316.1666666666667,19.524271844660195,4.8,0.0,0.0,0.0,3.333333333333333,41.11881188118812,121.8921568627451,-2.423148148148148,-4.527522935779817,-2.1144144144144144,4.061111111111111,14.301941747572815,12.381052631578948,16.871875,19.40520833333333,13.459139784946236,7.954545454545454,-0.2168316831683168,-5.234313725490196,-10.112962962962964,-12.337614678899085,-12.33963963963964,-9.941666666666666,1.3388349514563107,3.3284210526315787,8.952083333333333,8.836458333333333,3.4150537634408606,-1.2565656565656569,-6.571287128712871,-11.816666666666666
AK,2015,64.33980582524272,1.3398058252427183,21.563106796116504,22.91919191919192,25.044444444444444,7.044444444444444,44.50537634408602,17.56989247311828,29.10204081632653,25.01020408163265,12.428571428571429,56.20792079207921,12.766990291262136,5.12621359223301,19.184466019417474,2.0707070707070705,0.0333333333333333,0.2777777777777778,0.0,0.0,3.857142857142857,3.4081632653061225,5.551020408163265,7.00990099009901,156.1359223300971,214.747572815534,189.6893203883495,163.27272727272728,29.61111111111111,0.0,0.0,0.0,4.663265306122449,54.57142857142857,111.04081632653062,177.6138613861386,0.1524271844660194,-8.4252427184466,2.287378640776699,5.096969696969698,10.641111111111112,18.14444444444445,18.058064516129036,19.05913978494624,12.09591836734694,5.788775510204081,-8.491836734693878,-4.138613861386139,-6.2932038834951465,-16.639805825242718,-4.687378640776699,-4.123232323232323,0.2233333333333333,5.732222222222222,9.343010752688173,8.759139784946237,2.6234693877551023,-2.0112244897959184,-14.841836734693878,-9.620792079207922
AK,2016,66.60606060606061,8.351063829787234,6.282828282828283,18.38235294117647,65.79611650485437,29.09523809523809,50.47115384615385,9.594059405940596,45.28712871287129,13.22,34.38,50.62765957446808,4.0606060606060606,5.680851063829787,2.8686868686868685,3.372549019607843,0.0485436893203883,0.0476190476190476,0.0,0.0,0.0,0.0,0.92,23.72340425531915,216.74747474747477,224.60638297872345,214.24242424242425,160.86274509803923,10.8252427184466,0.0,0.0,0.0,0.0,0.0,25.97,94.44680851063828,2.3282828282828283,-4.202127659574468,1.6030303030303032,8.952941176470588,11.062135922330098,17.36952380952381,20.24903846153846,17.68712871287129,16.71089108910891,11.657,-0.249,-8.330851063829787,-4.818181818181818,-11.962765957446807,-8.295959595959596,-1.3098039215686277,2.107766990291262,6.056190476190476,10.481730769230769,9.529702970297029,4.9485148514851485,0.262,-5.9670000000000005,-15.788297872340424
AK,2017,8.207317073170731,10.84,16.717171717171716,68.89795918367346,22.568627450980397,14.73,25.867346938775512,18.97435897435897,75.55102040816327,38.189473684210526,13.282608695652174,16.11578947368421,5.060975609756097,1.46,16.22222222222222,2.653061224489796,0.3725490196078431,0.03,0.0,0.0,0.0,0.1368421052631579,8.608695652173912,6.231578947368421,303.3414634146341,365.89,510.54545454545456,420.030612244898,41.6078431372549,1.05,0.0,0.0,0.0,0.0,73.6086956521739,200.0842105263158,-2.387804878048781,-3.406,-7.477777777777777,4.746938775510204,10.587254901960783,18.217,18.774489795918367,19.635897435897437,13.443877551020408,9.52,1.1097826086956522,-5.362105263157894,-11.176829268292684,-11.377,-18.564646464646465,-3.0112244897959184,-0.2764705882352941,4.122,10.25204081632653,10.43846153846154,5.537755102040816,0.123157894736842,-5.906521739130435,-11.77157894736842
AK,2018,66.41489361702128,4.10752688172043,5.597938144329897,9.489795918367347,29.967741935483872,8.516129032258064,40.302083333333336,17.536082474226806,16.642105263157895,13.54255319148936,19.87912087912088,24.206521739130437,27.02127659574468,2.763440860215054,6.463917525773196,10.122448979591836,2.193548387096774,0.0,0.0,0.0,0.0526315789473684,0.0,1.6813186813186811,17.934782608695652,221.39361702127655,290.4623655913978,474.9587628865979,383.1020408163265,76.97849462365592,11.494623655913978,0.0,0.0,0.0,0.0,50.285714285714285,96.06521739130434,-4.509574468085106,-11.7,-4.827835051546392,3.722448979591837,12.436559139784944,15.701075268817204,17.491666666666667,21.37319587628866,13.522105263157894,14.048936170212764,-0.820879120879121,-0.8293478260869567,-11.458510638297872,-19.75483870967742,-17.13298969072165,-7.223469387755101,1.410752688172043,3.005376344086021,8.314583333333333,10.28041237113402,4.003157894736842,0.4414893617021276,-7.57032967032967,-8.281521739130435
AK,2019,126.19277108433737,3.797619047619048,2.689655172413793,0.942528735632184,19.274725274725277,57.58426966292135,7.797752808988764,20.786516853932586,6.561797752808989,114.16470588235296,60.35365853658536,43.68674698795181,13.409638554216867,3.4404761904761907,1.8045977011494247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6463414634146334,21.06024096385542,252.44578313253007,277.4166666666667,399.4367816091954,148.9655172413793,37.7032967032967,0.5730337078651685,0.0,0.0,0.0,0.0,51.78048780487805,191.0120481927711,2.5843373493975905,-7.723809523809525,0.7241379310344828,10.982758620689657,11.584615384615384,14.22247191011236,24.461797752808987,19.75842696629213,18.35730337078652,9.584705882352942,0.4280487804878048,-1.2036144578313257,-3.563855421686747,-17.314285714285717,-11.693103448275863,-3.75632183908046,0.3934065934065934,7.3629213483146065,11.793258426966291,10.365168539325843,6.301123595505618,3.396470588235294,-4.79390243902439,-5.414457831325301
